"cs""",1.8144374790205666e-07
"
T-",4.5360936975514165e-08
"
T,",9.072187395102833e-08
cs?,2.2680468487757083e-07
"
T.",1.360828109265425e-07
ry:,3.628874958041133e-07
"
T'",3.1752655882859915e-07
"
T ",4.5360936975514165e-08
x K,3.1752655882859915e-07
"Z
c",4.5360936975514165e-08
ok;,4.5360936975514165e-08
ok:,4.5360936975514165e-08
ok?,5.4433124370617e-07
ok!,4.5360936975514165e-08
ok ,6.078365554718898e-06
"ok""",1.360828109265425e-07
Ba-,4.5360936975514165e-08
"ok,",4.58145463452693e-06
ok.,3.4474312101390766e-06
ubM,4.5360936975514165e-08
sJe,4.5360936975514165e-08
Pur,1.1793843613633682e-06
Bav,4.5360936975514165e-08
Bat,2.8123780924818784e-06
okr,4.5360936975514165e-08
oku,4.082484327796275e-07
Bas,4.536093697551417e-06
Bap,9.072187395102833e-08
oky,1.7237156050695383e-06
Baz,3.1752655882859915e-07
Bax,4.989703067306558e-07
Bay,2.72165621853085e-06
Baf,1.8144374790205666e-07
Bag,1.0433015504368258e-06
Bad,1.8144374790205666e-07
Bae,1.8144374790205666e-07
Bab,3.7195968319921614e-06
Bac,1.4061890462409392e-06
okg,1.8144374790205666e-07
Baa,4.5360936975514165e-08
oki,2.72165621853085e-06
Bao,9.072187395102833e-08
Bal,4.717537445453473e-06
Bam,4.5360936975514166e-07
Baj,4.5360936975514165e-08
Bak,5.4433124370617e-07
Bah,1.1340234243878542e-06
Bai,1.08866248741234e-06
ok],9.072187395102833e-08
"rd,",7.475482413564735e-05
6'0,4.5360936975514165e-08
"6!
",4.5360936975514165e-08
[qu,1.8144374790205666e-07
N-T,4.5360936975514165e-08
´Fa,9.072187395102833e-08
'≈ì,8.527856151396663e-06
ydn,1.2701062353143966e-06
'≈å,4.5360936975514165e-08
™r√,4.5360936975514165e-08
ok√,9.072187395102833e-08
ok¬,9.072187395102833e-08
N-C,4.5360936975514165e-08
"l
B",4.5360936975514165e-08
oix,6.577335861449554e-05
.po,1.360828109265425e-07
†ch,4.5360936975514165e-08
†ci,9.072187395102833e-08
†co,1.360828109265425e-07
†cm,4.5360936975514165e-08
†ca,9.072187395102833e-08
†ce,1.360828109265425e-07
"ô""
",4.5360936975514165e-08
Slu,9.072187395102833e-08
 :¬,1.360828109265425e-07
átr,9.072187395102833e-08
Slo,1.360828109265425e-06
Sli,2.72165621853085e-07
Sle,4.082484327796275e-07
Sla,4.989703067306558e-07
869,4.5360936975514165e-08
868,9.072187395102833e-08
5 8,2.72165621853085e-07
860,4.082484327796275e-07
863,1.8144374790205666e-07
862,1.8144374790205666e-07
865,1.8144374790205666e-07
864,1.360828109265425e-07
867,1.360828109265425e-07
866,9.072187395102833e-08
"86,",6.350531176571983e-07
86.,3.1752655882859915e-07
86 ,1.360828109265425e-06
86%,1.8144374790205666e-07
o.T,4.5360936975514165e-08
At ,4.5360936975514165e-08
" :
",0.0001620292668765366
†c√,4.5360936975514165e-08
86√,4.5360936975514165e-08
"/"".",9.072187395102833e-08
 :.,4.5360936975514165e-08
 :),9.072187395102833e-08
 : ,0.00028631823418944543
"
ba",4.717537445453473e-06
" :""",9.525796764857975e-07
 ::,4.5360936975514165e-08
©zu,6.804140546327125e-07
 :M,4.5360936975514165e-08
 :O,4.5360936975514165e-08
Ate,4.5360936975514165e-08
®so,4.5360936975514165e-08
 :H,4.5360936975514165e-08
 :J,4.5360936975514165e-08
 :E,1.360828109265425e-07
 :D,4.5360936975514165e-08
Atl,4.89898119335553e-06
Atm,2.72165621853085e-07
Atk,3.628874958041133e-07
 :C,4.5360936975514165e-08
Ati,9.072187395102833e-08
Atw,1.360828109265425e-07
Att,5.896921806816841e-06
Atu,4.5360936975514165e-08
 :Y,4.5360936975514165e-08
Mll,3.628874958041133e-07
 :[,4.5360936975514165e-08
 :T,4.5360936975514165e-08
 :l,4.5360936975514165e-08
át√,4.5360936975514165e-08
 :c,4.5360936975514165e-08
|in,4.5360936975514165e-08
 :s,4.5360936975514165e-08
Xia,5.896921806816841e-07
(WH,4.5360936975514165e-08
(WI,4.5360936975514165e-08
ŒΩœ,4.5360936975514165e-08
"
1¬",9.072187395102833e-08
Xin,4.5360936975514165e-08
m55,4.5360936975514165e-08
(Wo,4.5360936975514165e-08
m56,4.5360936975514165e-08
m50,4.5360936975514165e-08
(Wh,9.072187395102833e-08
(Wi,4.5360936975514165e-08
Øt√,8.16496865559255e-07
(Wa,4.5360936975514165e-08
Xi ,4.5360936975514165e-08
"
bl",1.1793843613633682e-06
VML,4.5360936975514165e-08
(G√,4.5360936975514165e-08
Øti,3.6742358950166474e-06
∫Œ±,4.5360936975514165e-08
Øts,4.5360936975514165e-08
"
1e",9.072187395102833e-08
"Øt,",9.072187395102833e-08
Øt.,1.360828109265425e-07
Øt ,2.2680468487757083e-07
rBo,4.5360936975514165e-08
Seo,9.072187395102833e-08
rBe,1.8144374790205666e-07
"
1.",2.2680468487757083e-07
"
1/",4.5360936975514165e-08
"Øt
",4.5360936975514165e-08
"
1)",4.5360936975514165e-08
"
1%",2.2680468487757083e-07
"
1 ",9.072187395102833e-07
"
18",2.0866031008736517e-06
"zl,",4.5360936975514165e-08
"
16",1.08866248741234e-06
"
17",7.711359285837408e-07
"
14",1.1340234243878542e-06
"
15",2.5855734076043077e-06
"
12",1.587632794142996e-06
"
13",1.1793843613633682e-06
"
10",8.800021773249748e-06
"
11",8.618578025347692e-07
"ND
",4.5360936975514165e-08
BJ ,1.2247452983388825e-06
ew√,1.587632794142996e-06
BJ:,4.5360936975514165e-08
"ND,",9.072187395102833e-08
ND.,1.360828109265425e-07
ND ,4.5360936975514165e-08
ip√,9.888684260662087e-06
©-C,9.072187395102833e-08
ND2,1.360828109265425e-07
NDM,4.5360936975514165e-08
NDL,4.5360936975514165e-08
NDA,1.360828109265425e-07
oFi,4.5360936975514165e-08
NDR,4.5360936975514165e-08
NDT,2.72165621853085e-07
"96
",1.360828109265425e-07
964,4.082484327796275e-07
965,7.711359285837408e-07
966,4.989703067306558e-07
967,6.804140546327125e-07
960,3.764957768967676e-06
CBD,4.5360936975514165e-08
962,7.257749916082266e-07
963,3.628874958041133e-07
BJK,4.082484327796275e-07
969,7.711359285837408e-07
96:,4.5360936975514165e-08
96%,1.8144374790205666e-07
96 ,1.1340234243878542e-06
"96,",1.3154671722899109e-06
96.,4.082484327796275e-07
CBN,4.5360936975514165e-08
ewA,4.5360936975514165e-08
ewF,4.5360936975514165e-08
96¬,4.5360936975514165e-08
'J',9.072187395102833e-08
ewk,2.72165621853085e-07
ewi,2.5855734076043077e-06
ewo,1.360828109265425e-07
ewm,2.2680468487757083e-07
ewl,4.5360936975514166e-07
ewc,4.989703067306558e-07
√π:,4.5360936975514165e-08
ewa,3.039182777359449e-06
√π?,3.1752655882859915e-07
ewe,3.6742358950166474e-06
tqu,4.5360936975514165e-08
ewy,4.5360936975514165e-08
√π ,0.00029765846843332394
ews,3.4474312101390766e-06
ewp,4.5360936975514165e-08
√π.,1.587632794142996e-06
ewt,2.8123780924818784e-06
"ew
",3.1752655882859915e-07
√π],4.5360936975514165e-08
h33,4.5360936975514165e-08
h30,6.804140546327125e-07
'Je,3.1752655882859915e-07
ew.,6.804140546327125e-07
ew-,1.905159352971595e-06
"ew,",1.0433015504368258e-06
x] ,1.360828109265425e-07
ew ,3.601658395855825e-05
ew',4.5360936975514165e-08
ew?,4.5360936975514165e-08
bi.,9.525796764857975e-07
"bi,",1.4515499832164533e-06
bi-,4.989703067306558e-07
"bi""",9.072187395102833e-08
bi ,3.901040579894218e-06
bi?,4.5360936975514165e-08
V/S,4.5360936975514165e-08
"n;
",2.1319640378491657e-06
mbs,2.2680468487757083e-07
"bi
",4.082484327796275e-07
n; ,1.08866248741234e-06
"P7,",4.5360936975514165e-08
D20,1.8144374790205666e-07
bin,3.3612454298856e-05
Dim,1.2247452983388825e-06
bil,0.00012474257668266395
bim,9.072187395102833e-07
bij,2.3134077857512224e-06
bik,4.082484327796275e-07
bih,4.5360936975514165e-08
Dik,4.5360936975514165e-08
bif,8.16496865559255e-07
big,3.1299046513104773e-06
Dif,1.2701062353143966e-06
bie,0.0004505248260408067
bib,1.0795903000172372e-05
bic,2.8123780924818784e-06
Dic,2.17732497482468e-06
biz,1.546807950865033e-05
Diy,4.5360936975514165e-08
bix,4.5360936975514165e-08
Dit,2.993821840383935e-06
Div,1.1793843613633682e-06
biu,1.8144374790205666e-07
bir,3.538153084090105e-06
bis,7.07630616818021e-06
Dir,2.8577390294573925e-06
biq,1.8597984159960807e-06
DiF,4.5360936975514165e-08
DiC,9.072187395102833e-08
8+5,4.5360936975514165e-08
Ebo,2.494851533653279e-06
"l,""",3.628874958041133e-07
"l, ",8.414453808957878e-05
gDo,4.5360936975514165e-08
Hud,1.08866248741234e-06
‚Ñ¢,8.16496865559255e-07
fed,1.360828109265425e-07
"v
v",4.5360936975514165e-08
fee,1.7690765420450526e-06
feb,9.072187395102833e-08
bci,4.5360936975514165e-08
fec,6.43218086312791e-05
ppm,3.628874958041133e-07
usa,3.0754715269398605e-05
√§g,4.5360936975514165e-08
Di√,4.5360936975514165e-08
Hul,4.989703067306558e-07
usn,1.360828109265425e-07
z √,8.056102406851316e-05
fem,0.00013236321409455034
Huh,1.360828109265425e-07
sd',9.072187395102833e-08
(l',2.2680468487757083e-07
Huk,4.5360936975514165e-08
pps,3.628874958041133e-07
¢ge,2.9212443412231124e-05
few,3.628874958041133e-07
rdt,9.072187395102833e-08
usu,1.1748482676658169e-05
"ou,",1.0523737378319287e-05
ust,0.00026821922033621524
ly¬,4.5360936975514165e-08
ly√,1.8144374790205666e-07
fer,0.00010233427381675996
fes,5.778983370680505e-05
Fly,3.628874958041133e-07
sdu,7.257749916082266e-07
Uly,5.896921806816841e-07
usq,9.834251136291471e-05
Ulr,4.5360936975514165e-08
Hus,7.711359285837408e-07
Flu,4.989703067306558e-07
Ult,1.360828109265425e-07
(lo,9.072187395102833e-08
sde,2.72165621853085e-07
sda,5.579395247988242e-06
(li,1.360828109265425e-07
Ulb,9.072187395102833e-08
(le,1.2247452983388825e-06
sdo,1.360828109265425e-07
Fle,5.896921806816841e-07
sdi,2.2680468487757083e-07
(la,8.618578025347692e-07
a! ,5.896921806816841e-07
:20,4.5360936975514165e-08
fez,5.896921806816841e-07
y-v,9.072187395102833e-08
liC,4.5360936975514165e-08
ppp,4.5360936975514165e-08
lyt,2.449490596677765e-06
lyu,1.8144374790205666e-07
lyv,4.989703067306558e-07
¢g√,1.2428896731290882e-05
lyp,1.995881226922623e-06
lyr,1.360828109265425e-07
lys,2.8078419987843268e-05
Nyq,4.5360936975514165e-08
lyd,9.072187395102833e-08
lye,3.628874958041133e-07
lyf,1.8144374790205666e-07
lyg,7.257749916082266e-07
Nyo,2.72165621853085e-07
Nyl,4.5360936975514165e-08
lyc,9.888684260662087e-06
lyl,4.5360936975514165e-08
lym,6.259809302620955e-06
lyn,4.309289012673846e-06
lyo,1.8144374790205666e-07
lyi,3.628874958041133e-07
Nye,1.8144374790205666e-07
y-b,2.72165621853085e-07
rds,6.731563047166302e-05
 ck,4.5360936975514165e-08
r/d,4.5360936975514165e-08
ly?,4.5360936975514165e-08
kme,1.360828109265425e-07
ly:,9.072187395102833e-08
ly',9.072187395102833e-08
ly ,7.62063741188638e-06
"ly""",1.8144374790205666e-07
"ly,",2.2680468487757084e-06
ly-,9.072187395102833e-08
ly.,9.979406134613116e-07
(l‚,4.5360936975514165e-08
rdr,2.948460903408421e-05
kma,7.711359285837408e-07
V t,4.5360936975514165e-08
kmo,1.8144374790205666e-07
sd√,9.072187395102833e-08
Fl√,9.072187395102833e-08
n√¥,5.080424941257586e-06
"ly
",3.628874958041133e-07
-ga,2.1319640378491657e-06
Men,1.7690765420450526e-06
-ge,1.8144374790205666e-07
-gi,9.072187395102833e-08
-go,1.3154671722899109e-06
w ¬,4.5360936975514166e-07
w √,1.360828109265425e-07
-gr,1.905159352971595e-06
-gu,1.08866248741234e-06
†ap,4.5360936975514165e-08
ou;,9.072187395102833e-08
"
c≈",4.5360936975514165e-08
"9)
",4.5360936975514165e-08
Hu ,4.5360936975514165e-08
9) ,4.5360936975514165e-08
7.3,4.5360936975514165e-08
84k,1.360828109265425e-07
k‚Ä,4.5360936975514165e-08
us/,4.5360936975514165e-08
 ct,9.072187395102833e-08
us-,4.463516198390594e-05
w L,1.360828109265425e-07
w M,1.360828109265425e-07
w N,1.360828109265425e-07
fe-,9.072187395102833e-08
w H,7.711359285837408e-07
ìta,1.360828109265425e-07
w J,1.8597984159960807e-06
w K,4.5360936975514165e-08
w D,8.16496865559255e-07
w E,3.1752655882859915e-07
w F,4.082484327796275e-07
w G,9.072187395102833e-08
w A,2.72165621853085e-07
w B,3.1752655882859915e-07
w C,4.082484327796275e-07
ìtu,1.7690765420450526e-06
w Y,2.7806254365990183e-05
w Z,4.5360936975514165e-08
w [,4.5360936975514165e-08
w T,3.1752655882859915e-07
w W,1.360828109265425e-07
w P,1.360828109265425e-07
w R,2.2680468487757083e-07
w S,4.082484327796275e-07
-g√,6.804140546327125e-07
w m,1.360828109265425e-07
w n,4.5360936975514165e-08
w o,1.360828109265425e-07
w h,4.5360936975514165e-08
w i,1.8144374790205666e-07
w j,4.5360936975514165e-08
w d,6.350531176571983e-07
w e,8.16496865559255e-07
w f,1.360828109265425e-07
w g,4.5360936975514165e-08
w a,1.2247452983388825e-06
w c,2.2680468487757083e-07
w y,4.5360936975514165e-08
w t,9.072187395102833e-08
w v,4.5360936975514165e-08
w p,2.2680468487757083e-07
w q,4.989703067306558e-07
w r,4.5360936975514165e-08
w s,2.72165621853085e-07
"Ω.
",9.072187395102833e-08
"w 
",4.5360936975514165e-08
'Qu,9.072187395102833e-08
NTC,4.5360936975514165e-08
w -,1.8144374790205666e-07
w .,4.5360936975514165e-08
w /,4.5360936975514165e-08
w (,9.072187395102833e-08
w !,2.72165621853085e-07
"w """,4.5360936975514165e-08
w ?,4.5360936975514165e-08
w :,2.2680468487757083e-07
w ;,4.5360936975514165e-08
 Do,3.0663993395447574e-05
J.R,4.5360936975514165e-08
 Dm,4.5360936975514165e-08
J.P,4.5360936975514165e-08
 Dj,2.72165621853085e-07
 Di,4.7402179139412307e-05
 Dh,8.16496865559255e-07
 De,3.39299808576846e-05
 Dd,4.5360936975514165e-08
 Da,4.03258729712321e-05
J.C,5.896921806816841e-07
J.B,9.072187395102833e-08
taw,9.525796764857975e-07
J.G,4.5360936975514165e-08
J.F,4.5360936975514165e-08
 Dy,1.63299373111851e-06
J.D,4.5360936975514165e-08
J.K,4.5360936975514165e-08
us√,3.6606276139239934e-05
 Du,8.210329592568064e-06
 Dr,1.197528736153574e-05
z l,0.00018734066970887351
 DO,4.989703067306558e-07
 DN,9.072187395102833e-08
DF?,4.5360936975514165e-08
 DL,4.5360936975514165e-08
X<s,9.072187395102833e-08
 DI,5.4433124370617e-07
 DH,1.360828109265425e-07
MDB,4.5360936975514165e-08
 DF,1.8144374790205666e-07
 DE,6.350531176571983e-07
Åle,4.5360936975514165e-08
 DC,3.628874958041133e-07
 DB,2.72165621853085e-07
 DA,1.905159352971595e-06
"DF,",4.5360936975514166e-07
DF.,5.4433124370617e-07
0.0,6.259809302620955e-06
 DW,4.5360936975514165e-08
 DV,2.1319640378491657e-06
 DT,4.5360936975514165e-08
 DS,9.072187395102833e-08
DF ,4.989703067306558e-07
 D.,2.540212470628793e-06
 D-,4.5360936975514165e-08
" D,",5.4433124370617e-07
MD.,1.360828109265425e-07
 D),4.5360936975514165e-08
MD-,4.5360936975514165e-08
 D',8.527856151396663e-06
0.5,9.072187395102833e-08
MD ,2.2680468487757083e-07
DFS,1.8144374790205666e-07
 D ,1.2247452983388825e-06
MD:,4.5360936975514165e-08
z g,6.758779609351611e-06
"J.
",2.72165621853085e-07
DFA,4.5360936975514165e-08
"MD
",4.5360936975514165e-08
"!
(",7.711359285837409e-06
" D
",2.2680468487757083e-07
k√¢,4.5360936975514165e-08
J. ,6.350531176571983e-07
"Me,",3.628874958041133e-07
J..,4.5360936975514165e-08
J.-,6.804140546327125e-07
"J.,",4.5360936975514165e-08
Me.,9.072187395102833e-08
tab,0.00015182305605704593
"AB
",4.5360936975514165e-08
tac,6.50022226859118e-05
 D‚,1.1793843613633682e-06
0. ,2.2226859118001943e-06
il¬,4.989703067306558e-07
tan,0.000574586988668838
"""Ci",3.1752655882859915e-07
AB ,2.9030999664329066e-06
"0.""",1.360828109265425e-07
2: ,4.5360936975514166e-07
"AB,",4.5360936975514165e-08
DrK,4.5360936975514165e-08
AB.,9.072187395102833e-08
tai,0.0012194834296497229
",ta",4.5360936975514165e-08
2:4,4.5360936975514165e-08
2:3,4.5360936975514165e-08
eGe,4.5360936975514165e-08
2:1,9.072187395102833e-08
2:0,4.5360936975514165e-08
AB:,2.2680468487757083e-07
",to",4.5360936975514165e-08
"®s""",9.072187395102833e-08
ABB,4.5360936975514165e-08
ABC,8.16496865559255e-07
ABE,9.072187395102833e-08
ABS,9.072187395102833e-08
z L,6.350531176571983e-07
",¬ª",1.8144374790205666e-07
",¬†",2.72165621853085e-07
",¬≠",4.5360936975514165e-08
da',4.5360936975514165e-08
"p?
",4.5360936975514166e-07
"R3
",4.5360936975514165e-08
"da,",1.1657760802707142e-05
da-,4.5360936975514165e-08
da.,6.033004617743384e-06
da/,4.5360936975514165e-08
z F,7.257749916082266e-07
"""[i",1.360828109265425e-07
da:,2.2680468487757083e-07
lf√,4.5360936975514165e-08
"p?""",4.5360936975514165e-08
"da
",3.175265588285992e-06
dad,1.587632794142996e-06
dae,1.360828109265425e-07
daf,9.525796764857975e-07
dag,1.0523737378319287e-05
7km,4.5360936975514165e-08
daa,2.2680468487757083e-07
dab,1.710107323976884e-05
dac,5.715478058914785e-06
dal,8.93610458417629e-06
dam,5.044136191677175e-05
dan,0.0017943879448773894
dao,4.5360936975514165e-08
dah,9.072187395102833e-07
"
(√",4.5360936975514165e-08
dak,4.989703067306558e-07
dat,5.357126656808223e-05
dau,7.303110853057781e-06
dav,9.072187395102833e-06
dap,2.1183557567565117e-05
daq,4.5360936975514165e-08
dar,1.2564979542217425e-05
das,1.08866248741234e-06
41 ,7.257749916082266e-07
day,1.7237156050695383e-06
daz,4.5360936975514165e-08
"∞,
",1.360828109265425e-07
"41,",1.360828109265425e-07
lfe,4.626815571502445e-06
lfg,2.2680468487757083e-07
lfa,1.08866248741234e-06
lfo,6.804140546327125e-07
lfi,1.8144374790205666e-07
lfj,4.5360936975514165e-08
lfu,2.0412421638981376e-06
mip,1.360828109265425e-07
"x,]",4.5360936975514165e-08
lfs,9.072187395102833e-08
lfr,2.3134077857512224e-06
"CS,",4.5360936975514165e-08
ØNo,9.072187395102833e-08
aga,3.3068123055149826e-05
CS ,1.8144374790205666e-07
"x,y",4.5360936975514165e-08
"x,v",4.5360936975514165e-08
iTu,3.1752655882859915e-07
iTr,9.072187395102833e-08
ta?,9.072187395102833e-08
CSI,4.5360936975514165e-08
"x,
",8.346412403494606e-05
da‚,4.5360936975514165e-08
"lf""",9.072187395102833e-08
CSE,1.360828109265425e-07
CSD,4.5360936975514165e-08
lf.,9.072187395102833e-07
CSC,4.5360936975514165e-08
ta:,9.072187395102833e-08
CSV,4.5360936975514165e-08
CSS,4.5360936975514165e-08
"x,,",4.5360936975514165e-08
da√,7.711359285837408e-07
"x,""",9.072187395102833e-08
"lf
",4.082484327796275e-07
ta!,9.072187395102833e-08
"ta""",1.08866248741234e-06
ud:,1.360828109265425e-07
®s),4.5360936975514165e-08
ud?,9.072187395102833e-08
ud<,4.5360936975514165e-08
48¬,4.5360936975514165e-08
"ud""",1.360828109265425e-07
ud ,1.8144374790205667e-05
"T""
",4.5360936975514165e-08
ud',9.072187395102833e-08
lib,8.142288187104793e-05
ud),4.5360936975514165e-08
ud.,7.257749916082267e-06
ta.,4.400010886624874e-06
-BR,9.072187395102833e-08
ud-,3.946401516869733e-06
-Bl,1.360828109265425e-07
-Bo,3.1752655882859915e-07
-Bi,2.2680468487757083e-07
®s.,1.6511381059087155e-05
-Be,3.628874958041133e-07
 89,8.618578025347692e-07
Pa√,4.5360936975514165e-08
"T"",",4.5360936975514165e-08
"T"".",1.8144374790205666e-07
"ud
",3.220626525261506e-06
"T"" ",1.8144374790205666e-07
-Br,4.853620256380016e-06
32¬,4.5360936975514165e-08
uds,4.944342130331044e-06
udv,9.072187395102833e-08
udw,5.4433124370617e-07
udu,3.628874958041133e-07
Äô¬,1.8144374790205666e-07
Äô√,6.772387890444265e-05
Äô≈,2.993821840383935e-06
udb,3.628874958041133e-07
uda,2.0503143512932403e-05
udg,9.344353016955919e-06
udd,4.808259319404502e-06
ude,0.00010242499569071099
udj,2.72165621853085e-07
udh,1.0433015504368258e-06
udi,0.00028073883894145715
udo,2.72165621853085e-06
udl,4.5360936975514165e-08
udm,4.5360936975514165e-08
"-B,",4.5360936975514165e-08
-B-,4.5360936975514165e-08
"®s,",3.547225271485208e-05
ud],4.5360936975514165e-08
Pap,3.7195968319921614e-06
nqs,9.072187395102833e-08
Par,0.0001450189155107188
Pas,3.256915274841917e-05
Pat,4.35464994964936e-06
Pau,8.028885844666008e-06
Pav,3.1752655882859915e-07
Paw,9.072187395102833e-08
Pax,9.072187395102833e-08
Pay,3.8556796429187045e-06
